1.4862 	ERROR 	avbin.dll failed to load.
1008.1262 	EXP 	Set  sound=ribbitL.wav
1008.2013 	EXP 	window1: recordFrameIntervals = False
1008.2252 	EXP 	fixCross: autoDraw = False
1008.2252 	EXP 	text: autoDraw = False
1008.2252 	EXP 	animL: image = u'frogFront.png'
1008.2252 	EXP 	animR: image = u'duckFront.png'
1008.2252 	EXP 	landoltCL: image = u'landoltCBottom.png'
1008.2252 	EXP 	landoltCR: image = u'landoltCL.png'
1008.2252 	EXP 	neutralCL: image = 'neutralC.png'
1008.2252 	EXP 	neutralCR: image = 'neutralC.png'
1008.2252 	EXP 	fixCross: autoDraw = True
1008.2252 	EXP 	animL: autoDraw = True
1008.2252 	EXP 	animR: autoDraw = True
1008.2252 	EXP 	neutralCL: autoDraw = True
1008.2252 	EXP 	neutralCR: autoDraw = True
1008.2253 	EXP 	window1: recordFrameIntervals = False
1008.7097 	EXP 	Sound  started
1008.7424 	EXP 	fixCross: autoDraw = False
1008.7424 	EXP 	neutralCL: autoDraw = False
1008.7424 	EXP 	neutralCR: autoDraw = False
1008.7424 	EXP 	landoltCL: autoDraw = True
1008.7424 	EXP 	landoltCR: autoDraw = True
1009.6265 	DATA 	Keypress: b
1009.6411 	EXP 	Sound  stopped
1009.6546 	EXP 	New trial (rep=2, index=76): {u'targetAnim': u'frog', u'audioPos': u'quackR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1009.6595 	EXP 	animL: autoDraw = False
1009.6595 	EXP 	animR: autoDraw = False
1009.6595 	EXP 	fixCross: autoDraw = False
1009.6595 	EXP 	neutralCL: autoDraw = False
1009.6595 	EXP 	neutralCR: autoDraw = False
1009.6595 	EXP 	landoltCL: autoDraw = False
1009.6595 	EXP 	landoltCR: autoDraw = False
1009.6595 	EXP 	text: autoDraw = True
1009.6595 	EXP 	fixCross: autoDraw = True
1010.3505 	EXP 	Set  sound=quackR.wav
1010.4233 	EXP 	window1: recordFrameIntervals = False
1010.4434 	EXP 	fixCross: autoDraw = False
1010.4434 	EXP 	text: autoDraw = False
1010.4434 	EXP 	animL: image = u'frogFront.png'
1010.4434 	EXP 	animR: image = u'duckFront.png'
1010.4434 	EXP 	landoltCL: image = u'landoltCBottom.png'
1010.4434 	EXP 	landoltCR: image = u'landoltCL.png'
1010.4434 	EXP 	neutralCL: image = 'neutralC.png'
1010.4434 	EXP 	neutralCR: image = 'neutralC.png'
1010.4434 	EXP 	fixCross: autoDraw = True
1010.4434 	EXP 	animL: autoDraw = True
1010.4434 	EXP 	animR: autoDraw = True
1010.4434 	EXP 	neutralCL: autoDraw = True
1010.4434 	EXP 	neutralCR: autoDraw = True
1010.4435 	EXP 	window1: recordFrameIntervals = False
1011.0444 	EXP 	Sound  started
1011.1607 	EXP 	fixCross: autoDraw = False
1011.1607 	EXP 	neutralCL: autoDraw = False
1011.1607 	EXP 	neutralCR: autoDraw = False
1011.1607 	EXP 	landoltCL: autoDraw = True
1011.1607 	EXP 	landoltCR: autoDraw = True
1012.6455 	DATA 	Keypress: b
1012.6609 	EXP 	Sound  stopped
1012.6742 	EXP 	New trial (rep=2, index=77): {u'targetAnim': u'frog', u'audioPos': u'ribbitL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1012.6785 	EXP 	animL: autoDraw = False
1012.6785 	EXP 	animR: autoDraw = False
1012.6785 	EXP 	fixCross: autoDraw = False
1012.6785 	EXP 	neutralCL: autoDraw = False
1012.6785 	EXP 	neutralCR: autoDraw = False
1012.6785 	EXP 	landoltCL: autoDraw = False
1012.6785 	EXP 	landoltCR: autoDraw = False
1012.6785 	EXP 	text: autoDraw = True
1012.6785 	EXP 	fixCross: autoDraw = True
1013.3737 	EXP 	Set  sound=ribbitL.wav
1013.4467 	EXP 	window1: recordFrameIntervals = False
1013.4625 	EXP 	fixCross: autoDraw = False
1013.4625 	EXP 	text: autoDraw = False
1013.4625 	EXP 	animL: image = u'frogFront.png'
1013.4625 	EXP 	animR: image = u'duckFront.png'
1013.4625 	EXP 	landoltCL: image = u'landoltCTop.png'
1013.4625 	EXP 	landoltCR: image = u'landoltCR.png'
1013.4625 	EXP 	neutralCL: image = 'neutralC.png'
1013.4625 	EXP 	neutralCR: image = 'neutralC.png'
1013.4625 	EXP 	fixCross: autoDraw = True
1013.4625 	EXP 	animL: autoDraw = True
1013.4625 	EXP 	animR: autoDraw = True
1013.4625 	EXP 	neutralCL: autoDraw = True
1013.4625 	EXP 	neutralCR: autoDraw = True
1013.4626 	EXP 	window1: recordFrameIntervals = False
1014.0634 	EXP 	Sound  started
1014.1797 	EXP 	fixCross: autoDraw = False
1014.1797 	EXP 	neutralCL: autoDraw = False
1014.1797 	EXP 	neutralCR: autoDraw = False
1014.1797 	EXP 	landoltCL: autoDraw = True
1014.1797 	EXP 	landoltCR: autoDraw = True
1015.1808 	DATA 	Keypress: h
1015.1950 	EXP 	Sound  stopped
1015.2079 	EXP 	New trial (rep=2, index=78): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1015.2139 	EXP 	animL: autoDraw = False
1015.2139 	EXP 	animR: autoDraw = False
1015.2139 	EXP 	fixCross: autoDraw = False
1015.2139 	EXP 	neutralCL: autoDraw = False
1015.2139 	EXP 	neutralCR: autoDraw = False
1015.2139 	EXP 	landoltCL: autoDraw = False
1015.2139 	EXP 	landoltCR: autoDraw = False
1015.2139 	EXP 	text: autoDraw = True
1015.2139 	EXP 	fixCross: autoDraw = True
1015.9134 	EXP 	Set  sound=wnR.wav
1015.9867 	EXP 	window1: recordFrameIntervals = False
1016.0147 	EXP 	fixCross: autoDraw = False
1016.0147 	EXP 	text: autoDraw = False
1016.0147 	EXP 	animL: image = u'duckFront.png'
1016.0147 	EXP 	animR: image = u'frogFront.png'
1016.0147 	EXP 	landoltCL: image = u'landoltCR.png'
1016.0147 	EXP 	landoltCR: image = u'landoltCBottom.png'
1016.0147 	EXP 	neutralCL: image = 'neutralC.png'
1016.0147 	EXP 	neutralCR: image = 'neutralC.png'
1016.0147 	EXP 	fixCross: autoDraw = True
1016.0147 	EXP 	animL: autoDraw = True
1016.0147 	EXP 	animR: autoDraw = True
1016.0147 	EXP 	neutralCL: autoDraw = True
1016.0147 	EXP 	neutralCR: autoDraw = True
1016.0148 	EXP 	window1: recordFrameIntervals = False
1016.5989 	EXP 	Sound  started
1016.7153 	EXP 	fixCross: autoDraw = False
1016.7153 	EXP 	neutralCL: autoDraw = False
1016.7153 	EXP 	neutralCR: autoDraw = False
1016.7153 	EXP 	landoltCL: autoDraw = True
1016.7153 	EXP 	landoltCR: autoDraw = True
1017.7663 	DATA 	Keypress: b
1017.7807 	EXP 	Sound  stopped
1017.7937 	EXP 	New trial (rep=2, index=79): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1017.7992 	EXP 	animL: autoDraw = False
1017.7992 	EXP 	animR: autoDraw = False
1017.7992 	EXP 	fixCross: autoDraw = False
1017.7992 	EXP 	neutralCL: autoDraw = False
1017.7992 	EXP 	neutralCR: autoDraw = False
1017.7992 	EXP 	landoltCL: autoDraw = False
1017.7992 	EXP 	landoltCR: autoDraw = False
1017.7992 	EXP 	text: autoDraw = True
1017.7992 	EXP 	fixCross: autoDraw = True
1018.4953 	EXP 	Set  sound=wnR.wav
1018.5665 	EXP 	window1: recordFrameIntervals = False
1018.5834 	EXP 	fixCross: autoDraw = False
1018.5834 	EXP 	text: autoDraw = False
1018.5834 	EXP 	animL: image = u'frogFront.png'
1018.5834 	EXP 	animR: image = u'duckFront.png'
1018.5834 	EXP 	landoltCL: image = u'landoltCTop.png'
1018.5834 	EXP 	landoltCR: image = u'landoltCL.png'
1018.5834 	EXP 	neutralCL: image = 'neutralC.png'
1018.5834 	EXP 	neutralCR: image = 'neutralC.png'
1018.5834 	EXP 	fixCross: autoDraw = True
1018.5834 	EXP 	animL: autoDraw = True
1018.5834 	EXP 	animR: autoDraw = True
1018.5834 	EXP 	neutralCL: autoDraw = True
1018.5834 	EXP 	neutralCR: autoDraw = True
1018.5835 	EXP 	window1: recordFrameIntervals = False
1019.1842 	EXP 	Sound  started
1019.3006 	EXP 	fixCross: autoDraw = False
1019.3006 	EXP 	neutralCL: autoDraw = False
1019.3006 	EXP 	neutralCR: autoDraw = False
1019.3006 	EXP 	landoltCL: autoDraw = True
1019.3006 	EXP 	landoltCR: autoDraw = True
1020.8186 	DATA 	Keypress: h
1020.8323 	EXP 	Sound  stopped
1020.8458 	EXP 	New trial (rep=3, index=0): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1020.8517 	EXP 	animL: autoDraw = False
1020.8517 	EXP 	animR: autoDraw = False
1020.8517 	EXP 	fixCross: autoDraw = False
1020.8517 	EXP 	neutralCL: autoDraw = False
1020.8517 	EXP 	neutralCR: autoDraw = False
1020.8517 	EXP 	landoltCL: autoDraw = False
1020.8517 	EXP 	landoltCR: autoDraw = False
1020.8517 	EXP 	text: autoDraw = True
1020.8517 	EXP 	fixCross: autoDraw = True
1021.5432 	EXP 	Set  sound=wnL.wav
1021.6162 	EXP 	window1: recordFrameIntervals = False
1021.6356 	EXP 	fixCross: autoDraw = False
1021.6356 	EXP 	text: autoDraw = False
1021.6356 	EXP 	animL: image = u'frogFront.png'
1021.6356 	EXP 	animR: image = u'duckFront.png'
1021.6356 	EXP 	landoltCL: image = u'landoltCBottom.png'
1021.6356 	EXP 	landoltCR: image = u'landoltCR.png'
1021.6356 	EXP 	neutralCL: image = 'neutralC.png'
1021.6356 	EXP 	neutralCR: image = 'neutralC.png'
1021.6356 	EXP 	fixCross: autoDraw = True
1021.6356 	EXP 	animL: autoDraw = True
1021.6356 	EXP 	animR: autoDraw = True
1021.6356 	EXP 	neutralCL: autoDraw = True
1021.6356 	EXP 	neutralCR: autoDraw = True
1021.6357 	EXP 	window1: recordFrameIntervals = False
1022.2366 	EXP 	Sound  started
1022.3528 	EXP 	fixCross: autoDraw = False
1022.3528 	EXP 	neutralCL: autoDraw = False
1022.3528 	EXP 	neutralCR: autoDraw = False
1022.3528 	EXP 	landoltCL: autoDraw = True
1022.3528 	EXP 	landoltCR: autoDraw = True
1023.6709 	DATA 	Keypress: b
1023.6859 	EXP 	Sound  stopped
1023.6985 	EXP 	New trial (rep=3, index=1): {u'targetAnim': u'frog', u'audioPos': u'ribbitL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
1023.7039 	EXP 	animL: autoDraw = False
1023.7039 	EXP 	animR: autoDraw = False
1023.7039 	EXP 	fixCross: autoDraw = False
1023.7039 	EXP 	neutralCL: autoDraw = False
1023.7039 	EXP 	neutralCR: autoDraw = False
1023.7039 	EXP 	landoltCL: autoDraw = False
1023.7039 	EXP 	landoltCR: autoDraw = False
1023.7039 	EXP 	text: autoDraw = True
1023.7039 	EXP 	fixCross: autoDraw = True
1024.3988 	EXP 	Set  sound=ribbitL.wav
1024.4723 	EXP 	window1: recordFrameIntervals = False
1024.4879 	EXP 	fixCross: autoDraw = False
1024.4879 	EXP 	text: autoDraw = False
1024.4879 	EXP 	animL: image = u'frogFront.png'
1024.4879 	EXP 	animR: image = u'duckFront.png'
1024.4879 	EXP 	landoltCL: image = u'landoltCBottom.png'
1024.4879 	EXP 	landoltCR: image = u'landoltCL.png'
1024.4879 	EXP 	neutralCL: image = 'neutralC.png'
1024.4879 	EXP 	neutralCR: image = 'neutralC.png'
1024.4879 	EXP 	fixCross: autoDraw = True
1024.4879 	EXP 	animL: autoDraw = True
1024.4879 	EXP 	animR: autoDraw = True
1024.4879 	EXP 	neutralCL: autoDraw = True
1024.4879 	EXP 	neutralCR: autoDraw = True
1024.4879 	EXP 	window1: recordFrameIntervals = False
1025.0888 	EXP 	Sound  started
1025.2051 	EXP 	fixCross: autoDraw = False
1025.2051 	EXP 	neutralCL: autoDraw = False
1025.2051 	EXP 	neutralCR: autoDraw = False
1025.2051 	EXP 	landoltCL: autoDraw = True
1025.2051 	EXP 	landoltCR: autoDraw = True
1027.1238 	DATA 	Keypress: h
1027.1380 	EXP 	Sound  stopped
1027.1510 	EXP 	New trial (rep=3, index=2): {u'targetAnim': u'duck', u'audioPos': u'quackR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Lcong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1027.1567 	EXP 	animL: autoDraw = False
1027.1567 	EXP 	animR: autoDraw = False
1027.1567 	EXP 	fixCross: autoDraw = False
1027.1567 	EXP 	neutralCL: autoDraw = False
1027.1567 	EXP 	neutralCR: autoDraw = False
1027.1567 	EXP 	landoltCL: autoDraw = False
1027.1567 	EXP 	landoltCR: autoDraw = False
1027.1567 	EXP 	text: autoDraw = True
1027.1567 	EXP 	fixCross: autoDraw = True
1027.9921 	EXP 	Set  sound=quackR.wav
1028.0638 	EXP 	window1: recordFrameIntervals = False
1028.0740 	EXP 	fixCross: autoDraw = False
1028.0740 	EXP 	text: autoDraw = False
1028.0740 	EXP 	animL: image = u'frogFront.png'
1028.0740 	EXP 	animR: image = u'duckFront.png'
1028.0740 	EXP 	landoltCL: image = u'landoltCR.png'
1028.0740 	EXP 	landoltCR: image = u'landoltCBottom.png'
1028.0740 	EXP 	neutralCL: image = 'neutralC.png'
1028.0740 	EXP 	neutralCR: image = 'neutralC.png'
1028.0740 	EXP 	fixCross: autoDraw = True
1028.0740 	EXP 	animL: autoDraw = True
1028.0740 	EXP 	animR: autoDraw = True
1028.0740 	EXP 	neutralCL: autoDraw = True
1028.0740 	EXP 	neutralCR: autoDraw = True
1028.0742 	EXP 	window1: recordFrameIntervals = False
1028.5749 	EXP 	Sound  started
1028.6581 	EXP 	fixCross: autoDraw = False
1028.6581 	EXP 	neutralCL: autoDraw = False
1028.6581 	EXP 	neutralCR: autoDraw = False
1028.6581 	EXP 	landoltCL: autoDraw = True
1028.6581 	EXP 	landoltCR: autoDraw = True
1029.1755 	DATA 	Keypress: b
1029.1899 	EXP 	Sound  stopped
1029.2029 	EXP 	New trial (rep=3, index=3): {u'targetAnim': u'frog', u'audioPos': u'ribbitL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1029.2083 	EXP 	animL: autoDraw = False
1029.2083 	EXP 	animR: autoDraw = False
1029.2083 	EXP 	fixCross: autoDraw = False
1029.2083 	EXP 	neutralCL: autoDraw = False
1029.2083 	EXP 	neutralCR: autoDraw = False
1029.2083 	EXP 	landoltCL: autoDraw = False
1029.2083 	EXP 	landoltCR: autoDraw = False
1029.2083 	EXP 	text: autoDraw = True
1029.2083 	EXP 	fixCross: autoDraw = True
1030.1306 	EXP 	Set  sound=ribbitL.wav
1030.2037 	EXP 	window1: recordFrameIntervals = False
1030.2258 	EXP 	fixCross: autoDraw = False
1030.2258 	EXP 	text: autoDraw = False
1030.2258 	EXP 	animL: image = u'frogFront.png'
1030.2258 	EXP 	animR: image = u'duckFront.png'
1030.2258 	EXP 	landoltCL: image = u'landoltCTop.png'
1030.2258 	EXP 	landoltCR: image = u'landoltCR.png'
1030.2258 	EXP 	neutralCL: image = 'neutralC.png'
1030.2258 	EXP 	neutralCR: image = 'neutralC.png'
1030.2258 	EXP 	fixCross: autoDraw = True
1030.2258 	EXP 	animL: autoDraw = True
1030.2258 	EXP 	animR: autoDraw = True
1030.2258 	EXP 	neutralCL: autoDraw = True
1030.2258 	EXP 	neutralCR: autoDraw = True
1030.2259 	EXP 	window1: recordFrameIntervals = False
1030.7101 	EXP 	Sound  started
1030.7431 	EXP 	fixCross: autoDraw = False
1030.7431 	EXP 	neutralCL: autoDraw = False
1030.7431 	EXP 	neutralCR: autoDraw = False
1030.7431 	EXP 	landoltCL: autoDraw = True
1030.7431 	EXP 	landoltCR: autoDraw = True
1032.1609 	DATA 	Keypress: h
1032.1755 	EXP 	Sound  stopped
1032.1888 	EXP 	New trial (rep=3, index=4): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
1032.1940 	EXP 	animL: autoDraw = False
1032.1940 	EXP 	animR: autoDraw = False
1032.1940 	EXP 	fixCross: autoDraw = False
1032.1940 	EXP 	neutralCL: autoDraw = False
1032.1940 	EXP 	neutralCR: autoDraw = False
1032.1940 	EXP 	landoltCL: autoDraw = False
1032.1940 	EXP 	landoltCR: autoDraw = False
1032.1940 	EXP 	text: autoDraw = True
1032.1940 	EXP 	fixCross: autoDraw = True
1032.9491 	EXP 	Set  sound=wnR.wav
1033.0234 	EXP 	window1: recordFrameIntervals = False
1033.0448 	EXP 	fixCross: autoDraw = False
1033.0448 	EXP 	text: autoDraw = False
1033.0448 	EXP 	animL: image = u'duckFront.png'
1033.0448 	EXP 	animR: image = u'frogFront.png'
1033.0448 	EXP 	landoltCL: image = u'landoltCR.png'
1033.0448 	EXP 	landoltCR: image = u'landoltCTop.png'
1033.0448 	EXP 	neutralCL: image = 'neutralC.png'
1033.0448 	EXP 	neutralCR: image = 'neutralC.png'
1033.0448 	EXP 	fixCross: autoDraw = True
1033.0448 	EXP 	animL: autoDraw = True
1033.0448 	EXP 	animR: autoDraw = True
1033.0448 	EXP 	neutralCL: autoDraw = True
1033.0448 	EXP 	neutralCR: autoDraw = True
1033.0449 	EXP 	window1: recordFrameIntervals = False
1033.5789 	EXP 	Sound  started
1033.6953 	EXP 	fixCross: autoDraw = False
1033.6953 	EXP 	neutralCL: autoDraw = False
1033.6953 	EXP 	neutralCR: autoDraw = False
1033.6953 	EXP 	landoltCL: autoDraw = True
1033.6953 	EXP 	landoltCR: autoDraw = True
1034.4794 	DATA 	Keypress: h
1034.4933 	EXP 	Sound  stopped
1034.5067 	EXP 	New trial (rep=3, index=5): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
1034.5125 	EXP 	animL: autoDraw = False
1034.5125 	EXP 	animR: autoDraw = False
1034.5125 	EXP 	fixCross: autoDraw = False
1034.5125 	EXP 	neutralCL: autoDraw = False
1034.5125 	EXP 	neutralCR: autoDraw = False
1034.5125 	EXP 	landoltCL: autoDraw = False
1034.5125 	EXP 	landoltCR: autoDraw = False
1034.5125 	EXP 	text: autoDraw = True
1034.5125 	EXP 	fixCross: autoDraw = True
1035.2101 	EXP 	Set  sound=wnR.wav
1035.2834 	EXP 	window1: recordFrameIntervals = False
1035.3133 	EXP 	fixCross: autoDraw = False
1035.3133 	EXP 	text: autoDraw = False
1035.3133 	EXP 	animL: image = u'frogFront.png'
1035.3133 	EXP 	animR: image = u'duckFront.png'
1035.3133 	EXP 	landoltCL: image = u'landoltCBottom.png'
1035.3133 	EXP 	landoltCR: image = u'landoltCR.png'
1035.3133 	EXP 	neutralCL: image = 'neutralC.png'
1035.3133 	EXP 	neutralCR: image = 'neutralC.png'
1035.3133 	EXP 	fixCross: autoDraw = True
1035.3133 	EXP 	animL: autoDraw = True
1035.3133 	EXP 	animR: autoDraw = True
1035.3133 	EXP 	neutralCL: autoDraw = True
1035.3133 	EXP 	neutralCR: autoDraw = True
1035.3135 	EXP 	window1: recordFrameIntervals = False
1035.8975 	EXP 	Sound  started
1036.0139 	EXP 	fixCross: autoDraw = False
1036.0139 	EXP 	neutralCL: autoDraw = False
1036.0139 	EXP 	neutralCR: autoDraw = False
1036.0139 	EXP 	landoltCL: autoDraw = True
1036.0139 	EXP 	landoltCR: autoDraw = True
1036.8980 	DATA 	Keypress: b
1036.9133 	EXP 	Sound  stopped
1036.9264 	EXP 	New trial (rep=3, index=6): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1036.9310 	EXP 	animL: autoDraw = False
1036.9310 	EXP 	animR: autoDraw = False
1036.9310 	EXP 	fixCross: autoDraw = False
1036.9310 	EXP 	neutralCL: autoDraw = False
1036.9310 	EXP 	neutralCR: autoDraw = False
1036.9310 	EXP 	landoltCL: autoDraw = False
1036.9310 	EXP 	landoltCR: autoDraw = False
1036.9310 	EXP 	text: autoDraw = True
1036.9310 	EXP 	fixCross: autoDraw = True
1037.6253 	EXP 	Set  sound=wnL.wav
1037.6971 	EXP 	window1: recordFrameIntervals = False
1037.7152 	EXP 	fixCross: autoDraw = False
1037.7152 	EXP 	text: autoDraw = False
1037.7152 	EXP 	animL: image = u'duckFront.png'
1037.7152 	EXP 	animR: image = u'frogFront.png'
1037.7152 	EXP 	landoltCL: image = u'landoltCR.png'
1037.7152 	EXP 	landoltCR: image = u'landoltCBottom.png'
1037.7152 	EXP 	neutralCL: image = 'neutralC.png'
1037.7152 	EXP 	neutralCR: image = 'neutralC.png'
1037.7152 	EXP 	fixCross: autoDraw = True
1037.7152 	EXP 	animL: autoDraw = True
1037.7152 	EXP 	animR: autoDraw = True
1037.7152 	EXP 	neutralCL: autoDraw = True
1037.7152 	EXP 	neutralCR: autoDraw = True
1037.7153 	EXP 	window1: recordFrameIntervals = False
1038.3160 	EXP 	Sound  started
1038.4324 	EXP 	fixCross: autoDraw = False
1038.4324 	EXP 	neutralCL: autoDraw = False
1038.4324 	EXP 	neutralCR: autoDraw = False
1038.4324 	EXP 	landoltCL: autoDraw = True
1038.4324 	EXP 	landoltCR: autoDraw = True
1039.7669 	DATA 	Keypress: b
1039.7812 	EXP 	Sound  stopped
1039.7940 	EXP 	New trial (rep=3, index=7): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
1039.8000 	EXP 	animL: autoDraw = False
1039.8000 	EXP 	animR: autoDraw = False
1039.8000 	EXP 	fixCross: autoDraw = False
1039.8000 	EXP 	neutralCL: autoDraw = False
1039.8000 	EXP 	neutralCR: autoDraw = False
1039.8000 	EXP 	landoltCL: autoDraw = False
1039.8000 	EXP 	landoltCR: autoDraw = False
1039.8000 	EXP 	text: autoDraw = True
